CPU	GPU	log10(CPU/GPU)
6.5004000000e-11	6.5004000000e-11	0.0000000000e+00
2.1151000000e-10	2.1151000000e-10	0.0000000000e+00
6.0169000000e-10	6.0169000000e-10	0.0000000000e+00
2.0386000000e-09	2.0386000000e-09	0.0000000000e+00
5.8780000000e-09	5.8780000000e-09	0.0000000000e+00
1.3033000000e-08	1.3033000000e-08	0.0000000000e+00
4.3114000000e-08	4.3114000000e-08	0.0000000000e+00
1.0968000000e-07	1.0968000000e-07	0.0000000000e+00
2.6763000000e-07	2.6763000000e-07	0.0000000000e+00
6.2640000000e-07	6.2640000000e-07	0.0000000000e+00
1.4064000000e-06	1.4064000000e-06	0.0000000000e+00
3.0290000000e-06	3.0290000000e-06	0.0000000000e+00
6.2583000000e-06	6.2582000000e-06	6.9395515026e-06
1.2405000000e-05	1.2405000000e-05	0.0000000000e+00
2.3589000000e-05	2.3589000000e-05	0.0000000000e+00
4.3037000000e-05	4.3037000000e-05	0.0000000000e+00
7.5336000000e-05	7.5336000000e-05	0.0000000000e+00
1.2653000000e-04	1.2653000000e-04	0.0000000000e+00
2.0393000000e-04	2.0393000000e-04	0.0000000000e+00
3.1536000000e-04	3.1536000000e-04	0.0000000000e+00
4.6799000000e-04	4.6799000000e-04	0.0000000000e+00
6.6646000000e-04	6.6646000000e-04	0.0000000000e+00
9.1081000000e-04	9.1081000000e-04	0.0000000000e+00
1.1946000000e-03	1.1946000000e-03	0.0000000000e+00
1.5036000000e-03	1.5036000000e-03	0.0000000000e+00
1.8164000000e-03	1.8164000000e-03	0.0000000000e+00
2.1060000000e-03	2.1060000000e-03	0.0000000000e+00
7.3995000000e-181	0.0000000000e+00	NA
3.6349000000e-175	0.0000000000e+00	NA
1.2159000000e-169	0.0000000000e+00	NA
2.8381000000e-164	0.0000000000e+00	NA
4.6842000000e-159	0.0000000000e+00	NA
5.3904000000e-154	0.0000000000e+00	NA
4.2913000000e-149	0.0000000000e+00	NA
2.3095000000e-144	0.0000000000e+00	NA
8.2686000000e-140	0.0000000000e+00	NA
1.8527000000e-135	0.0000000000e+00	NA
2.4499000000e-131	0.0000000000e+00	NA
1.8378000000e-127	0.0000000000e+00	NA
7.4667000000e-124	0.0000000000e+00	NA
1.5141000000e-120	0.0000000000e+00	NA
1.3418000000e-117	0.0000000000e+00	NA
5.8629000000e-115	0.0000000000e+00	NA
2.2320000000e-112	0.0000000000e+00	NA
4.6259000000e-107	0.0000000000e+00	NA
2.2967000000e-102	0.0000000000e+00	NA
3.1484000000e-98	0.0000000000e+00	NA
2.3962000000e-95	0.0000000000e+00	NA
8.6716000000e-91	0.0000000000e+00	NA
5.0294000000e-87	0.0000000000e+00	NA
2.6195000000e-82	0.0000000000e+00	NA
1.0617000000e-77	0.0000000000e+00	NA
2.3353000000e-74	0.0000000000e+00	NA
4.3541000000e-72	0.0000000000e+00	NA
1.4568000000e-69	0.0000000000e+00	NA
5.3402000000e-67	0.0000000000e+00	NA
9.7532000000e-64	0.0000000000e+00	NA
3.3915000000e-61	0.0000000000e+00	NA
7.5867000000e-59	0.0000000000e+00	NA
6.3552000000e-57	0.0000000000e+00	NA
6.6589000000e-55	0.0000000000e+00	NA
1.5881000000e-52	0.0000000000e+00	NA
3.9515000000e-51	0.0000000000e+00	NA
2.0761000000e-49	0.0000000000e+00	NA
1.8156000000e-47	0.0000000000e+00	NA
6.0836000000e-46	0.0000000000e+00	NA
1.6823000000e-44	0.0000000000e+00	NA
6.8888000000e-43	6.8664000000e-43	1.4144767061e-03
2.7246000000e-41	2.7240000000e-41	9.5649043863e-05
3.1814000000e-40	3.1814000000e-40	0.0000000000e+00
2.6480000000e-39	2.6479000000e-39	1.6401158706e-05
5.3219000000e-38	5.3219000000e-38	0.0000000000e+00
5.3673000000e-37	5.3673000000e-37	0.0000000000e+00
6.7932000000e-36	6.7932000000e-36	0.0000000000e+00
1.0100000000e-34	1.0100000000e-34	0.0000000000e+00
1.4483000000e-33	1.4483000000e-33	0.0000000000e+00
1.4882000000e-32	1.4882000000e-32	0.0000000000e+00
2.3079000000e-31	2.3079000000e-31	0.0000000000e+00
1.1893000000e-30	1.1893000000e-30	0.0000000000e+00
1.3572000000e-29	1.3572000000e-29	0.0000000000e+00
2.0162000000e-28	2.0162000000e-28	0.0000000000e+00
1.4480000000e-27	1.4480000000e-27	0.0000000000e+00
8.6302000000e-27	8.6301000000e-27	5.0322935512e-06
8.5413000000e-26	8.5414000000e-26	-5.0846117055e-06
2.6316000000e-25	2.6316000000e-25	0.0000000000e+00
1.6996000000e-24	1.6996000000e-24	0.0000000000e+00
1.4134000000e-23	1.4134000000e-23	0.0000000000e+00
1.2287000000e-22	1.2286000000e-22	3.5347290290e-05
2.7283000000e-21	2.7283000000e-21	0.0000000000e+00
1.3926000000e-20	1.3926000000e-20	0.0000000000e+00
9.3453000000e-20	9.3453000000e-20	0.0000000000e+00
5.9000000000e-19	5.9000000000e-19	0.0000000000e+00
1.8951000000e-18	1.8951000000e-18	0.0000000000e+00
1.2742000000e-17	1.2742000000e-17	0.0000000000e+00
5.5720000000e-17	5.5720000000e-17	0.0000000000e+00
2.5335000000e-16	2.5335000000e-16	0.0000000000e+00
1.4782000000e-15	1.4782000000e-15	0.0000000000e+00
7.2534000000e-15	7.2534000000e-15	0.0000000000e+00
3.4719000000e-14	3.4719000000e-14	0.0000000000e+00
1.5018000000e-13	1.5018000000e-13	0.0000000000e+00
5.4274000000e-13	5.4274000000e-13	0.0000000000e+00
2.7530000000e-12	2.7530000000e-12	0.0000000000e+00
7.6795000000e-12	7.6795000000e-12	0.0000000000e+00
3.5416000000e-11	3.5416000000e-11	0.0000000000e+00
1.1679000000e-10	1.1679000000e-10	0.0000000000e+00
3.7157000000e-10	3.7157000000e-10	0.0000000000e+00
1.1303000000e-09	1.1303000000e-09	0.0000000000e+00
3.2805000000e-09	3.2805000000e-09	0.0000000000e+00
9.2252000000e-09	9.2252000000e-09	0.0000000000e+00
2.4754000000e-08	2.4754000000e-08	0.0000000000e+00
6.3709000000e-08	6.3709000000e-08	0.0000000000e+00
1.5727000000e-07	1.5727000000e-07	0.0000000000e+00
3.7237000000e-07	3.7237000000e-07	0.0000000000e+00
8.4571000000e-07	8.4571000000e-07	0.0000000000e+00
1.8425000000e-06	1.8425000000e-06	0.0000000000e+00
3.8506000000e-06	3.8506000000e-06	0.0000000000e+00
7.7200000000e-06	7.7200000000e-06	0.0000000000e+00
1.4849000000e-05	1.4849000000e-05	0.0000000000e+00
2.7400000000e-05	2.7400000000e-05	0.0000000000e+00
4.8508000000e-05	4.8508000000e-05	0.0000000000e+00
8.2396000000e-05	8.2396000000e-05	0.0000000000e+00
1.3429000000e-04	1.3429000000e-04	0.0000000000e+00
2.1000000000e-04	2.1000000000e-04	0.0000000000e+00
3.1513000000e-04	3.1513000000e-04	0.0000000000e+00
4.5376000000e-04	4.5376000000e-04	0.0000000000e+00
6.2700000000e-04	6.2700000000e-04	0.0000000000e+00
8.3141000000e-04	8.3141000000e-04	0.0000000000e+00
1.0580000000e-03	1.0580000000e-03	0.0000000000e+00
8.9473000000e-184	0.0000000000e+00	NA
4.3661000000e-178	0.0000000000e+00	NA
1.4544000000e-172	0.0000000000e+00	NA
3.3730000000e-167	0.0000000000e+00	NA
5.5193000000e-162	0.0000000000e+00	NA
6.2800000000e-157	0.0000000000e+00	NA
4.9070000000e-152	0.0000000000e+00	NA
2.5609000000e-147	0.0000000000e+00	NA
8.8047000000e-143	0.0000000000e+00	NA
1.8631000000e-138	0.0000000000e+00	NA
2.2785000000e-134	0.0000000000e+00	NA
1.5307000000e-130	0.0000000000e+00	NA
5.4022000000e-127	0.0000000000e+00	NA
9.2362000000e-124	0.0000000000e+00	NA
6.7460000000e-121	0.0000000000e+00	NA
2.6764000000e-118	0.0000000000e+00	NA
8.6080000000e-115	0.0000000000e+00	NA
5.5274000000e-110	0.0000000000e+00	NA
1.2432000000e-105	0.0000000000e+00	NA
6.7654000000e-102	0.0000000000e+00	NA
6.6266000000e-100	0.0000000000e+00	NA
1.1400000000e-95	0.0000000000e+00	NA
3.5710000000e-90	0.0000000000e+00	NA
4.9353000000e-89	0.0000000000e+00	NA
3.7869000000e-83	0.0000000000e+00	NA
1.5092000000e-79	0.0000000000e+00	NA
4.0556000000e-75	0.0000000000e+00	NA
8.2279000000e-72	0.0000000000e+00	NA
3.1692000000e-70	0.0000000000e+00	NA
2.5964000000e-67	0.0000000000e+00	NA
1.0870000000e-64	0.0000000000e+00	NA
1.1584000000e-62	0.0000000000e+00	NA
2.4493000000e-60	0.0000000000e+00	NA
6.3522000000e-58	0.0000000000e+00	NA
5.5151000000e-56	0.0000000000e+00	NA
3.2555000000e-54	0.0000000000e+00	NA
3.0376000000e-52	0.0000000000e+00	NA
3.7237000000e-51	0.0000000000e+00	NA
4.1552000000e-49	0.0000000000e+00	NA
1.9112000000e-47	0.0000000000e+00	NA
5.4262000000e-46	0.0000000000e+00	NA
1.6586000000e-44	0.0000000000e+00	NA
1.1963000000e-42	1.1869000000e-42	3.4259728939e-03
3.8765000000e-42	3.8634000000e-42	1.4701128298e-03
3.3710000000e-41	3.3707000000e-41	3.8651480979e-05
9.6532000000e-40	9.6531000000e-40	4.4989923694e-06
2.7013000000e-38	2.7013000000e-38	0.0000000000e+00
2.5917000000e-37	2.5917000000e-37	0.0000000000e+00
5.0363000000e-36	5.0363000000e-36	0.0000000000e+00
4.4158000000e-35	4.4158000000e-35	0.0000000000e+00
4.2771000000e-34	4.2771000000e-34	0.0000000000e+00
8.1426000000e-33	8.1426000000e-33	0.0000000000e+00
7.3597000000e-32	7.3597000000e-32	0.0000000000e+00
9.3784000000e-31	9.3784000000e-31	0.0000000000e+00
6.5327000000e-30	6.5327000000e-30	0.0000000000e+00
2.4040000000e-29	2.4040000000e-29	0.0000000000e+00
9.7241000000e-29	9.7241000000e-29	0.0000000000e+00
2.5115000000e-28	2.5115000000e-28	0.0000000000e+00
1.2443000000e-27	1.2443000000e-27	0.0000000000e+00
3.8666000000e-27	3.8666000000e-27	0.0000000000e+00
2.8197000000e-26	2.8197000000e-26	0.0000000000e+00
9.1024000000e-24	9.1024000000e-24	0.0000000000e+00
2.0597000000e-22	2.0597000000e-22	0.0000000000e+00
1.0691000000e-21	1.0691000000e-21	0.0000000000e+00
8.9867000000e-21	8.9867000000e-21	0.0000000000e+00
4.0366000000e-20	4.0367000000e-20	-1.0758784683e-05
2.3288000000e-19	2.3288000000e-19	0.0000000000e+00
1.2396000000e-18	1.2396000000e-18	0.0000000000e+00
2.0724000000e-18	2.0724000000e-18	0.0000000000e+00
1.4359000000e-17	1.4359000000e-17	0.0000000000e+00
1.5463000000e-16	1.5463000000e-16	0.0000000000e+00
7.3424000000e-16	7.3424000000e-16	0.0000000000e+00
4.9429000000e-15	4.9429000000e-15	0.0000000000e+00
2.1286000000e-14	2.1286000000e-14	0.0000000000e+00
6.0651000000e-14	6.0651000000e-14	0.0000000000e+00
3.8190000000e-13	3.8190000000e-13	0.0000000000e+00
1.4876000000e-12	1.4876000000e-12	0.0000000000e+00
5.4142000000e-12	5.4142000000e-12	0.0000000000e+00
1.8865000000e-11	1.8865000000e-11	0.0000000000e+00
6.3239000000e-11	6.3239000000e-11	0.0000000000e+00
2.0288000000e-10	2.0288000000e-10	0.0000000000e+00
6.2465000000e-10	6.2465000000e-10	0.0000000000e+00
1.8437000000e-09	1.8437000000e-09	0.0000000000e+00
5.2188000000e-09	5.2188000000e-09	0.0000000000e+00
1.4168000000e-08	1.4168000000e-08	0.0000000000e+00
3.6889000000e-08	3.6889000000e-08	0.0000000000e+00
9.2124000000e-08	9.2124000000e-08	0.0000000000e+00
2.2066000000e-07	2.2066000000e-07	0.0000000000e+00
5.0698000000e-07	5.0698000000e-07	0.0000000000e+00
1.1173000000e-06	1.1173000000e-06	0.0000000000e+00
2.3620000000e-06	2.3620000000e-06	0.0000000000e+00
4.7901000000e-06	4.7901000000e-06	0.0000000000e+00
9.3188000000e-06	9.3188000000e-06	0.0000000000e+00
1.7392000000e-05	1.7392000000e-05	0.0000000000e+00
3.1142000000e-05	3.1142000000e-05	0.0000000000e+00
5.3499000000e-05	5.3499000000e-05	0.0000000000e+00
8.8179000000e-05	8.8179000000e-05	0.0000000000e+00
1.3945000000e-04	1.3945000000e-04	0.0000000000e+00
2.1161000000e-04	2.1161000000e-04	0.0000000000e+00
3.0810000000e-04	3.0810000000e-04	0.0000000000e+00
4.3047000000e-04	4.3047000000e-04	0.0000000000e+00
8.7375000000e-187	0.0000000000e+00	NA
4.2768000000e-181	0.0000000000e+00	NA
1.4249000000e-175	0.0000000000e+00	NA
3.3286000000e-170	0.0000000000e+00	NA
5.4693000000e-165	0.0000000000e+00	NA
6.2848000000e-160	0.0000000000e+00	NA
4.9595000000e-155	0.0000000000e+00	NA
2.6452000000e-150	0.0000000000e+00	NA
9.2562000000e-146	0.0000000000e+00	NA
2.0494000000e-141	0.0000000000e+00	NA
2.6925000000e-137	0.0000000000e+00	NA
2.0219000000e-133	0.0000000000e+00	NA
8.5742000000e-130	0.0000000000e+00	NA
1.9898000000e-126	0.0000000000e+00	NA
2.2859000000e-123	0.0000000000e+00	NA
1.1822000000e-120	0.0000000000e+00	NA
8.0297000000e-118	0.0000000000e+00	NA
2.4448000000e-110	0.0000000000e+00	NA
6.2119000000e-109	0.0000000000e+00	NA
1.4089000000e-105	0.0000000000e+00	NA
8.6191000000e-103	0.0000000000e+00	NA
7.3758000000e-102	0.0000000000e+00	NA
4.9005000000e-96	0.0000000000e+00	NA
1.5724000000e-94	0.0000000000e+00	NA
4.4871000000e-89	0.0000000000e+00	NA
8.9978000000e-83	0.0000000000e+00	NA
1.9072000000e-77	0.0000000000e+00	NA
7.0870000000e-75	0.0000000000e+00	NA
1.0362000000e-72	0.0000000000e+00	NA
6.2019000000e-70	0.0000000000e+00	NA
2.8061000000e-67	0.0000000000e+00	NA
1.0719000000e-65	0.0000000000e+00	NA
2.2259000000e-63	0.0000000000e+00	NA
2.3086000000e-61	0.0000000000e+00	NA
2.5512000000e-59	0.0000000000e+00	NA
2.6324000000e-57	0.0000000000e+00	NA
2.3307000000e-55	0.0000000000e+00	NA
1.1799000000e-53	0.0000000000e+00	NA
1.0346000000e-51	0.0000000000e+00	NA
2.2964000000e-50	0.0000000000e+00	NA
4.9313000000e-49	0.0000000000e+00	NA
4.5594000000e-47	0.0000000000e+00	NA
6.3413000000e-46	0.0000000000e+00	NA
1.1689000000e-44	0.0000000000e+00	NA
9.5037000000e-44	7.8473000000e-44	8.3172462752e-02
2.8756000000e-43	2.7606000000e-43	1.7724991291e-02
3.2989000000e-41	3.2978000000e-41	1.4483724727e-04
1.2488000000e-39	1.2488000000e-39	0.0000000000e+00
1.4257000000e-38	1.4257000000e-38	0.0000000000e+00
1.1069000000e-37	1.1069000000e-37	0.0000000000e+00
1.8635000000e-36	1.8635000000e-36	0.0000000000e+00
1.9778000000e-35	1.9778000000e-35	0.0000000000e+00
3.5898000000e-34	3.5898000000e-34	0.0000000000e+00
1.5000000000e-33	1.5000000000e-33	0.0000000000e+00
3.2654000000e-33	3.2654000000e-33	0.0000000000e+00
2.1733000000e-31	2.1733000000e-31	0.0000000000e+00
5.2021000000e-32	5.2020000000e-32	8.3485257142e-06
3.0706000000e-30	3.0706000000e-30	0.0000000000e+00
1.0065000000e-28	1.0065000000e-28	0.0000000000e+00
7.0091000000e-28	7.0091000000e-28	0.0000000000e+00
2.1245000000e-27	2.1245000000e-27	0.0000000000e+00
8.3672000000e-26	8.3672000000e-26	0.0000000000e+00
1.3499000000e-24	1.3499000000e-24	0.0000000000e+00
1.0863000000e-23	1.0863000000e-23	0.0000000000e+00
8.4756000000e-23	8.4756000000e-23	0.0000000000e+00
6.1982000000e-22	6.1982000000e-22	0.0000000000e+00
2.0865000000e-21	2.0865000000e-21	0.0000000000e+00
1.0474000000e-20	1.0474000000e-20	0.0000000000e+00
5.8072000000e-20	5.8072000000e-20	0.0000000000e+00
1.7153000000e-19	1.7153000000e-19	0.0000000000e+00
2.8546000000e-18	2.8546000000e-18	0.0000000000e+00
1.2203000000e-17	1.2203000000e-17	0.0000000000e+00
6.0446000000e-17	6.0446000000e-17	0.0000000000e+00
1.0174000000e-16	1.0175000000e-16	-4.2684601922e-05
1.6028000000e-15	1.6028000000e-15	0.0000000000e+00
4.9445000000e-15	4.9445000000e-15	0.0000000000e+00
3.0315000000e-14	3.0315000000e-14	0.0000000000e+00
2.0117000000e-13	2.0117000000e-13	0.0000000000e+00
7.7265000000e-13	7.7265000000e-13	0.0000000000e+00
2.8455000000e-12	2.8455000000e-12	0.0000000000e+00
9.9912000000e-12	9.9912000000e-12	0.0000000000e+00
3.3962000000e-11	3.3962000000e-11	0.0000000000e+00
1.1050000000e-10	1.1050000000e-10	0.0000000000e+00
3.4410000000e-10	3.4410000000e-10	0.0000000000e+00
1.0276000000e-09	1.0276000000e-09	0.0000000000e+00
2.9429000000e-09	2.9429000000e-09	0.0000000000e+00
8.0831000000e-09	8.0831000000e-09	0.0000000000e+00
2.1293000000e-08	2.1293000000e-08	0.0000000000e+00
5.3795000000e-08	5.3795000000e-08	0.0000000000e+00
1.3036000000e-07	1.3036000000e-07	0.0000000000e+00
3.0298000000e-07	3.0298000000e-07	0.0000000000e+00
6.7546000000e-07	6.7546000000e-07	0.0000000000e+00
1.4445000000e-06	1.4445000000e-06	0.0000000000e+00
2.9631000000e-06	2.9631000000e-06	0.0000000000e+00
5.8308000000e-06	5.8308000000e-06	0.0000000000e+00
1.1007000000e-05	1.1007000000e-05	0.0000000000e+00
1.9934000000e-05	1.9934000000e-05	0.0000000000e+00
3.4635000000e-05	3.4635000000e-05	0.0000000000e+00
5.7735000000e-05	5.7735000000e-05	0.0000000000e+00
9.2338000000e-05	9.2338000000e-05	0.0000000000e+00
1.4169000000e-04	1.4169000000e-04	0.0000000000e+00
6.8565000000e-190	0.0000000000e+00	NA
3.3838000000e-184	0.0000000000e+00	NA
1.1388000000e-178	0.0000000000e+00	NA
2.7055000000e-173	0.0000000000e+00	NA
4.5269000000e-168	0.0000000000e+00	NA
5.3748000000e-163	0.0000000000e+00	NA
4.4179000000e-158	0.0000000000e+00	NA
2.4926000000e-153	0.0000000000e+00	NA
9.4174000000e-149	0.0000000000e+00	NA
2.3607000000e-144	0.0000000000e+00	NA
3.7856000000e-140	0.0000000000e+00	NA
3.8317000000e-136	0.0000000000e+00	NA
2.5386000000e-132	0.0000000000e+00	NA
1.1959000000e-128	0.0000000000e+00	NA
4.8568000000e-125	0.0000000000e+00	NA
2.8608000000e-121	0.0000000000e+00	NA
6.2643000000e-117	0.0000000000e+00	NA
3.1164000000e-116	0.0000000000e+00	NA
1.0025000000e-112	0.0000000000e+00	NA
1.0923000000e-108	0.0000000000e+00	NA
1.6684000000e-105	0.0000000000e+00	NA
1.5251000000e-103	0.0000000000e+00	NA
4.2547000000e-103	0.0000000000e+00	NA
3.1359000000e-103	0.0000000000e+00	NA
5.0506000000e-92	0.0000000000e+00	NA
1.4229000000e-86	0.0000000000e+00	NA
5.8031000000e-83	0.0000000000e+00	NA
1.5924000000e-77	0.0000000000e+00	NA
1.0430000000e-75	0.0000000000e+00	NA
7.0531000000e-73	0.0000000000e+00	NA
5.9749000000e-71	0.0000000000e+00	NA
5.3371000000e-69	0.0000000000e+00	NA
1.4564000000e-66	0.0000000000e+00	NA
1.2767000000e-64	0.0000000000e+00	NA
1.8991000000e-62	0.0000000000e+00	NA
1.3954000000e-60	0.0000000000e+00	NA
7.5523000000e-59	0.0000000000e+00	NA
1.5814000000e-56	0.0000000000e+00	NA
6.3123000000e-55	0.0000000000e+00	NA
2.8289000000e-53	0.0000000000e+00	NA
8.9474000000e-52	0.0000000000e+00	NA
9.3396000000e-51	0.0000000000e+00	NA
4.3073000000e-49	0.0000000000e+00	NA
2.0195000000e-47	0.0000000000e+00	NA
2.2067000000e-46	0.0000000000e+00	NA
3.8353000000e-45	0.0000000000e+00	NA
5.6227000000e-44	5.3249000000e-44	2.3633456011e-02
2.2551000000e-42	2.2421000000e-42	2.5108262877e-03
1.4526000000e-41	1.4499000000e-41	8.0798996683e-04
2.8884000000e-40	2.8884000000e-40	0.0000000000e+00
3.5069000000e-39	3.5069000000e-39	0.0000000000e+00
5.3074000000e-38	5.3074000000e-38	0.0000000000e+00
7.8830000000e-37	7.8830000000e-37	0.0000000000e+00
7.4491000000e-36	7.4491000000e-36	0.0000000000e+00
1.6272000000e-35	1.6272000000e-35	0.0000000000e+00
6.1816000000e-34	6.1817000000e-34	-7.0255430494e-06
3.7397000000e-33	3.7397000000e-33	0.0000000000e+00
1.7268000000e-32	1.7268000000e-32	0.0000000000e+00
1.4380000000e-31	1.4380000000e-31	0.0000000000e+00
2.5306000000e-30	2.5306000000e-30	0.0000000000e+00
3.3049000000e-30	3.3049000000e-30	0.0000000000e+00
9.7291000000e-28	9.7291000000e-28	0.0000000000e+00
1.0240000000e-26	1.0240000000e-26	0.0000000000e+00
8.8130000000e-26	8.8130000000e-26	0.0000000000e+00
6.2792000000e-25	6.2792000000e-25	0.0000000000e+00
4.3299000000e-24	4.3299000000e-24	0.0000000000e+00
8.5084000000e-24	8.5084000000e-24	0.0000000000e+00
1.3351000000e-22	1.3351000000e-22	0.0000000000e+00
4.5693000000e-22	4.5693000000e-22	0.0000000000e+00
1.9649000000e-21	1.9649000000e-21	0.0000000000e+00
3.4712000000e-20	3.4712000000e-20	0.0000000000e+00
2.8605000000e-19	2.8605000000e-19	0.0000000000e+00
3.6937000000e-19	3.6937000000e-19	0.0000000000e+00
4.3744000000e-18	4.3744000000e-18	0.0000000000e+00
3.0418000000e-17	3.0418000000e-17	0.0000000000e+00
1.2135000000e-16	1.2135000000e-16	0.0000000000e+00
5.1717000000e-16	5.1716000000e-16	8.3976000294e-06
6.0064000000e-15	6.0064000000e-15	0.0000000000e+00
2.5392000000e-14	2.5392000000e-14	0.0000000000e+00
1.0292000000e-13	1.0292000000e-13	0.0000000000e+00
4.0000000000e-13	4.0000000000e-13	0.0000000000e+00
1.4906000000e-12	1.4906000000e-12	0.0000000000e+00
5.3264000000e-12	5.3264000000e-12	0.0000000000e+00
1.8251000000e-11	1.8251000000e-11	0.0000000000e+00
5.9966000000e-11	5.9966000000e-11	0.0000000000e+00
1.8894000000e-10	1.8894000000e-10	0.0000000000e+00
5.7089000000e-10	5.7089000000e-10	0.0000000000e+00
1.6542000000e-09	1.6542000000e-09	0.0000000000e+00
4.5969000000e-09	4.5968000000e-09	9.4476539788e-06
1.2251000000e-08	1.2251000000e-08	0.0000000000e+00
3.1314000000e-08	3.1314000000e-08	0.0000000000e+00
7.6766000000e-08	7.6766000000e-08	0.0000000000e+00
1.8050000000e-07	1.8050000000e-07	0.0000000000e+00
4.0708000000e-07	4.0708000000e-07	0.0000000000e+00
8.8062000000e-07	8.8062000000e-07	0.0000000000e+00
1.8273000000e-06	1.8273000000e-06	0.0000000000e+00
3.6373000000e-06	3.6373000000e-06	0.0000000000e+00
6.9454000000e-06	6.9454000000e-06	0.0000000000e+00
1.2722000000e-05	1.2722000000e-05	0.0000000000e+00
2.2357000000e-05	2.2357000000e-05	0.0000000000e+00
3.7692000000e-05	3.7692000000e-05	0.0000000000e+00
4.3035000000e-193	0.0000000000e+00	NA
2.1418000000e-187	0.0000000000e+00	NA
7.3596000000e-182	0.0000000000e+00	NA
1.7881000000e-176	0.0000000000e+00	NA
3.1085000000e-171	0.0000000000e+00	NA
3.8348000000e-166	0.0000000000e+00	NA
3.3646000000e-161	0.0000000000e+00	NA
2.0573000000e-156	0.0000000000e+00	NA
8.8012000000e-152	0.0000000000e+00	NA
2.5994000000e-147	0.0000000000e+00	NA
5.3899000000e-143	0.0000000000e+00	NA
7.9507000000e-139	0.0000000000e+00	NA
8.8499000000e-135	0.0000000000e+00	NA
8.6086000000e-131	0.0000000000e+00	NA
9.9587000000e-127	0.0000000000e+00	NA
2.4035000000e-122	0.0000000000e+00	NA
5.5357000000e-118	0.0000000000e+00	NA
1.2295000000e-117	0.0000000000e+00	NA
1.6832000000e-111	0.0000000000e+00	NA
1.3062000000e-110	0.0000000000e+00	NA
2.7540000000e-108	0.0000000000e+00	NA
8.5109000000e-107	0.0000000000e+00	NA
1.5063000000e-106	0.0000000000e+00	NA
1.4808000000e-109	0.0000000000e+00	NA
1.6368000000e-101	0.0000000000e+00	NA
4.5526000000e-91	0.0000000000e+00	NA
3.1848000000e-87	0.0000000000e+00	NA
6.9824000000e-82	0.0000000000e+00	NA
5.8166000000e-78	0.0000000000e+00	NA
1.0132000000e-75	0.0000000000e+00	NA
1.2436000000e-73	0.0000000000e+00	NA
4.2257000000e-72	0.0000000000e+00	NA
6.1741000000e-70	0.0000000000e+00	NA
9.2850000000e-68	0.0000000000e+00	NA
1.3086000000e-65	0.0000000000e+00	NA
8.2636000000e-64	0.0000000000e+00	NA
2.8314000000e-62	0.0000000000e+00	NA
1.5665000000e-60	0.0000000000e+00	NA
6.4565000000e-58	0.0000000000e+00	NA
2.3932000000e-56	0.0000000000e+00	NA
7.5755000000e-55	0.0000000000e+00	NA
2.1082000000e-53	0.0000000000e+00	NA
4.3598000000e-52	0.0000000000e+00	NA
2.5818000000e-50	0.0000000000e+00	NA
3.0312000000e-49	0.0000000000e+00	NA
4.3780000000e-48	0.0000000000e+00	NA
7.0442000000e-47	0.0000000000e+00	NA
2.7527000000e-45	0.0000000000e+00	NA
2.6245000000e-44	0.0000000000e+00	NA
4.0958000000e-43	4.0217000000e-43	7.9290705318e-03
1.1165000000e-41	1.1135000000e-41	1.1685060374e-03
1.3304000000e-40	1.3303000000e-40	3.2645129636e-05
1.6688000000e-39	1.6687000000e-39	2.6025137500e-05
4.2953000000e-39	4.2952000000e-39	1.0111040846e-05
1.4320000000e-38	1.4320000000e-38	0.0000000000e+00
6.2151000000e-37	6.2152000000e-37	-6.9876749864e-06
1.5282000000e-35	1.5282000000e-35	0.0000000000e+00
2.2707000000e-34	2.2707000000e-34	0.0000000000e+00
1.9326000000e-33	1.9326000000e-33	0.0000000000e+00
7.7728000000e-33	7.7728000000e-33	0.0000000000e+00
4.3992000000e-31	4.3992000000e-31	0.0000000000e+00
4.4538000000e-30	4.4538000000e-30	0.0000000000e+00
7.5483000000e-29	7.5483000000e-29	0.0000000000e+00
7.2450000000e-28	7.2450000000e-28	0.0000000000e+00
5.6635000000e-27	5.6635000000e-27	0.0000000000e+00
3.8432000000e-26	3.8433000000e-26	-1.1300188172e-05
9.1527000000e-26	9.1526000000e-26	4.7450135415e-06
3.8643000000e-25	3.8643000000e-25	0.0000000000e+00
6.5797000000e-24	6.5798000000e-24	-6.6004708676e-06
5.2384000000e-23	5.2384000000e-23	0.0000000000e+00
6.2945000000e-22	6.2945000000e-22	0.0000000000e+00
3.4301000000e-21	3.4301000000e-21	0.0000000000e+00
3.1475000000e-20	3.1475000000e-20	0.0000000000e+00
1.2011000000e-19	1.2011000000e-19	0.0000000000e+00
6.2237000000e-19	6.2237000000e-19	0.0000000000e+00
1.3825000000e-18	1.3825000000e-18	0.0000000000e+00
2.9678000000e-17	2.9678000000e-17	0.0000000000e+00
1.0193000000e-16	1.0193000000e-16	0.0000000000e+00
6.7038000000e-16	6.7038000000e-16	0.0000000000e+00
2.9911000000e-15	2.9911000000e-15	0.0000000000e+00
1.2795000000e-14	1.2795000000e-14	0.0000000000e+00
5.2482000000e-14	5.2482000000e-14	0.0000000000e+00
2.0640000000e-13	2.0640000000e-13	0.0000000000e+00
7.7829000000e-13	7.7829000000e-13	0.0000000000e+00
2.8141000000e-12	2.8141000000e-12	0.0000000000e+00
9.7566000000e-12	9.7566000000e-12	0.0000000000e+00
